timestamp,AOT,Uncertainty,AE,QA_flag,SSA,RF
2025-01-04 16:20:00,,,,6140.0,,
2025-01-04 16:30:00,,,,6140.0,,
2025-01-04 16:40:00,,,,6136.0,,
2025-01-04 16:50:00,,,,5112.0,,
2025-01-04 17:00:00,,,,5112.0,,
2025-01-04 17:10:00,,,,5112.0,,
2025-01-04 17:20:00,,,,5112.0,,
2025-01-04 17:30:00,,,,5112.0,,
2025-01-04 17:40:00,,,,5112.0,,
2025-01-04 17:50:00,,,,5113.0,,
2025-01-04 18:00:00,,,,5113.0,,
2025-01-04 18:10:00,,,,5112.0,,
2025-01-04 18:20:00,,,,5113.0,,
2025-01-04 18:30:00,,,,5112.0,,
2025-01-04 18:50:00,,,,5112.0,,
2025-01-04 19:00:00,,,,5113.0,,
2025-01-04 19:10:00,,,,5112.0,,
2025-01-04 19:20:00,,,,5113.0,,
2025-01-04 19:30:00,,,,5113.0,,
2025-01-04 19:40:00,,,,5113.0,,
2025-01-04 19:50:00,,,,5112.0,,
2025-01-04 20:00:00,,,,5112.0,,
2025-01-04 20:10:00,,,,5113.0,,
2025-01-04 20:20:00,,,,5113.0,,
2025-01-04 20:30:00,,,,5112.0,,
2025-01-04 20:40:00,,,,5113.0,,
2025-01-04 20:50:00,,,,5112.0,,
2025-01-04 21:00:00,,,,5112.0,,
2025-01-04 21:10:00,,,,6136.0,,
2025-01-04 21:20:00,,,,6140.0,,
2025-01-04 21:30:00,,,,6141.0,,
2025-01-04 21:50:00,,,,6141.0,,
2025-01-04 22:00:00,,,,6136.0,,
2025-01-04 22:10:00,,,,6136.0,,
2025-01-04 22:20:00,,,,6140.0,,
2025-01-04 22:30:00,,,,6137.0,,
2025-01-04 22:40:00,,,,6141.0,,
2025-01-04 22:50:00,,,,6141.0,,
2025-01-04 23:00:00,,,,6136.0,,
2025-01-04 23:10:00,,,,6140.0,,
2025-01-04 23:20:00,,,,6141.0,,
2025-01-04 23:30:00,,,,6136.0,,
2025-01-04 23:40:00,,,,6137.0,,
2025-01-04 23:50:00,,,,6141.0,,
2025-01-05 00:00:00,,,,6141.0,,
2025-01-05 00:10:00,,,,5113.0,,
2025-01-05 00:20:00,,,,5113.0,,
2025-01-05 00:30:00,,,,5113.0,,
2025-01-05 00:40:00,,,,5112.0,,
2025-01-05 00:50:00,,,,5112.0,,
2025-01-05 01:00:00,,,,5112.0,,
2025-01-05 01:10:00,,,,5113.0,,
2025-01-05 01:20:00,,,,5112.0,,
2025-01-05 01:30:00,,,,5113.0,,
2025-01-05 01:40:00,,,,5112.0,,
2025-01-05 01:50:00,,,,5112.0,,
2025-01-05 02:00:00,,,,6136.0,,
2025-01-05 02:10:00,,,,6141.0,,
2025-01-05 02:20:00,,,,6136.0,,
2025-01-05 02:30:00,,,,6140.0,,
2025-01-05 02:40:00,,,,6140.0,,
2025-01-05 02:50:00,,,,6136.0,,
2025-01-05 03:00:00,,,,5112.0,,
2025-01-05 03:10:00,,,,6140.0,,
2025-01-05 03:20:00,,,,6140.0,,
2025-01-05 03:30:00,,,,6136.0,,
2025-01-05 03:40:00,,,,6141.0,,
2025-01-05 03:50:00,,,,6141.0,,
2025-01-05 04:00:00,,,,6141.0,,
2025-01-05 04:10:00,,,,6140.0,,
2025-01-05 04:20:00,,,,6140.0,,
2025-01-05 04:30:00,,,,6136.0,,
2025-01-05 04:40:00,,,,6140.0,,
2025-01-05 04:50:00,,,,5112.0,,
2025-01-05 05:00:00,,,,6136.0,,
2025-01-05 05:10:00,,,,6136.0,,
2025-01-05 05:20:00,,,,5113.0,,
2025-01-05 05:30:00,,,,6136.0,,
2025-01-05 05:40:00,,,,6137.0,,
2025-01-05 05:50:00,,,,6141.0,,
2025-01-05 06:00:00,,,,6140.0,,
2025-01-05 06:10:00,,,,5112.0,,
2025-01-05 06:20:00,,,,5112.0,,
2025-01-05 06:30:00,,,,5112.0,,
2025-01-05 06:40:00,,,,6136.0,,
2025-01-05 06:50:00,,,,6140.0,,
2025-01-05 07:00:00,,,,6140.0,,
2025-01-05 07:10:00,,,,6140.0,,
2025-01-05 07:20:00,,,,6136.0,,
2025-01-05 07:30:00,,,,6136.0,,
2025-01-05 07:40:00,,,,6136.0,,
2025-01-05 07:50:00,,,,6136.0,,
2025-01-05 08:00:00,,,,5112.0,,
2025-01-05 08:10:00,,,,5112.0,,
2025-01-05 08:20:00,1.174,0.2214,1.7797999,8272.0,0.87399995,0.94
2025-01-05 08:30:00,1.2817999,0.2391,1.7842,8272.0,0.877,0.94
2025-01-05 08:40:00,1.2925999,0.24319999,1.7993999,8272.0,0.871,0.95
2025-01-05 08:50:00,1.1955999,0.2358,1.7551999,8272.0,0.868,0.93
2025-01-05 09:00:00,,,,1016.0,,
2025-01-05 09:10:00,,,,1016.0,,
2025-01-05 09:20:00,,,,1016.0,,
2025-01-05 09:30:00,,,,1016.0,,
2025-01-05 09:50:00,,,,1016.0,,
2025-01-05 10:00:00,0.723,0.2613,1.0568,8272.0,0.895,0.57
2025-01-05 10:10:00,0.70379996,0.268,0.9848,0.0,0.907,0.53
2025-01-05 10:20:00,0.7578,0.2784,1.0206,8272.0,0.901,0.55
2025-01-05 10:30:00,0.71279997,0.2787,1.0839,8272.0,0.907,0.58
2025-01-05 10:40:00,0.83599997,0.29,1.2075,8272.0,0.895,0.64
2025-01-05 10:50:00,0.8642,0.297,1.1969999,8272.0,0.895,0.64
2025-01-05 11:00:00,0.72279996,0.3078,0.9937999,0.0,0.925,0.53
2025-01-05 11:10:00,0.69879997,0.3048,1.0336,0.0,0.931,0.55
2025-01-05 11:20:00,0.81119996,0.30969998,1.0876,8272.0,0.91899997,0.58
2025-01-05 11:30:00,0.829,0.30609998,1.1789,8272.0,0.916,0.62
2025-01-05 11:40:00,0.7928,0.2997,1.2500999,8272.0,0.922,0.65
2025-01-05 11:50:00,0.8752,0.30359998,1.2651999,8272.0,0.913,0.65999997
2025-01-05 12:00:00,0.9862,0.25759998,0.9317,8272.0,0.928,0.5
2025-01-05 12:10:00,0.98639995,0.2518,0.9843,8272.0,0.925,0.52
2025-01-05 12:20:00,0.926,0.26389998,1.0537,8272.0,0.928,0.56
2025-01-05 12:30:00,0.9748,0.2401,1.0639,8272.0,0.922,0.56
2025-01-05 12:40:00,0.9632,0.23369999,1.1193999,8272.0,0.922,0.59
2025-01-05 12:50:00,0.9952,0.2295,1.2429999,8272.0,0.913,0.65
2025-01-05 13:00:00,0.92399997,0.3841,0.9864,0.0,0.934,0.52
2025-01-05 13:10:00,0.9586,0.3445,0.9706999,8272.0,0.928,0.52
2025-01-05 13:20:00,0.8602,0.3627,1.0518,0.0,0.931,0.55
2025-01-05 13:30:00,0.84419996,0.35079998,1.1453999,0.0,0.928,0.59999996
2025-01-05 13:40:00,0.84059995,0.3394,1.1427,0.0,0.928,0.59999996
2025-01-05 13:50:00,0.78419995,0.3204,1.2907,8272.0,0.925,0.66999996
2025-01-05 14:00:00,0.76879996,0.6178,1.0583999,272.0,0.931,0.56
2025-01-05 14:10:00,0.75439996,0.5877,1.1186,272.0,0.928,0.59
2025-01-05 14:20:00,0.7284,0.5535,1.1888,272.0,0.928,0.62
2025-01-05 14:30:00,0.7428,0.5258,1.1758,272.0,0.928,0.62
2025-01-05 14:40:00,0.7094,0.4885,1.2257999,256.0,0.928,0.64
2025-01-05 14:50:00,0.70159996,0.4545,1.2465,256.0,0.928,0.65
2025-01-05 15:00:00,0.61179996,0.1529,1.1057999,0.0,0.931,0.58
2025-01-05 15:10:00,0.6124,0.14119999,1.1414,0.0,0.931,0.59999996
2025-01-05 15:20:00,0.6868,0.1415,1.2821,0.0,0.907,0.66999996
2025-01-05 15:30:00,0.675,0.126,1.2356,0.0,0.916,0.65
2025-01-05 15:40:00,0.7542,0.12529999,1.2766999,0.0,0.904,0.66999996
2025-01-05 15:50:00,,,,5112.0,,
2025-01-05 16:00:00,,,,6136.0,,
2025-01-05 16:10:00,,,,5112.0,,
2025-01-05 16:20:00,,,,5112.0,,
2025-01-05 16:30:00,,,,5112.0,,
2025-01-05 16:40:00,,,,5112.0,,
2025-01-05 16:50:00,,,,5112.0,,
2025-01-05 17:00:00,,,,5112.0,,
2025-01-05 17:10:00,,,,5112.0,,
2025-01-05 17:20:00,,,,5112.0,,
2025-01-05 17:30:00,,,,5112.0,,
2025-01-05 17:40:00,,,,5112.0,,
2025-01-05 17:50:00,,,,5112.0,,
2025-01-05 18:00:00,,,,5113.0,,
2025-01-05 18:10:00,,,,5112.0,,
2025-01-05 18:20:00,,,,5112.0,,
2025-01-05 18:30:00,,,,5113.0,,
2025-01-05 18:40:00,,,,5112.0,,
2025-01-05 18:50:00,,,,5112.0,,
2025-01-05 19:00:00,,,,5113.0,,
2025-01-05 19:10:00,,,,5113.0,,
2025-01-05 19:20:00,,,,5112.0,,
2025-01-05 19:30:00,,,,5112.0,,
2025-01-05 19:40:00,,,,5113.0,,
2025-01-05 19:50:00,,,,5113.0,,
2025-01-05 20:00:00,,,,5112.0,,
2025-01-05 20:10:00,,,,5112.0,,
2025-01-05 20:20:00,,,,5112.0,,
2025-01-05 20:30:00,,,,5112.0,,
2025-01-05 20:40:00,,,,5112.0,,
2025-01-05 20:50:00,,,,5113.0,,
2025-01-05 21:00:00,,,,5112.0,,
2025-01-05 21:10:00,,,,5113.0,,
2025-01-05 21:20:00,,,,5112.0,,
2025-01-05 21:30:00,,,,5112.0,,
2025-01-05 21:50:00,,,,5112.0,,
2025-01-05 22:00:00,,,,5112.0,,
2025-01-05 22:10:00,,,,5113.0,,
2025-01-05 22:20:00,,,,5113.0,,
2025-01-05 22:30:00,,,,5112.0,,
2025-01-05 22:40:00,,,,5113.0,,
2025-01-05 22:50:00,,,,5113.0,,
2025-01-05 23:00:00,,,,5113.0,,
2025-01-05 23:10:00,,,,5112.0,,
2025-01-05 23:20:00,,,,5112.0,,
2025-01-05 23:30:00,,,,5113.0,,
2025-01-05 23:40:00,,,,5112.0,,
2025-01-05 23:50:00,,,,5112.0,,
2025-01-06 00:00:00,,,,5113.0,,
2025-01-06 00:10:00,,,,5112.0,,
2025-01-06 00:20:00,,,,5113.0,,
2025-01-06 00:30:00,,,,5112.0,,
2025-01-06 00:40:00,,,,5113.0,,
2025-01-06 00:50:00,,,,5113.0,,
2025-01-06 01:00:00,,,,5112.0,,
2025-01-06 01:10:00,,,,5113.0,,
2025-01-06 01:20:00,,,,5112.0,,
2025-01-06 01:30:00,,,,5113.0,,
2025-01-06 01:40:00,,,,5112.0,,
2025-01-06 01:50:00,,,,5112.0,,
2025-01-06 02:00:00,,,,5112.0,,
2025-01-06 02:10:00,,,,5112.0,,
2025-01-06 02:20:00,,,,5112.0,,
2025-01-06 02:30:00,,,,5112.0,,
2025-01-06 02:40:00,,,,5112.0,,
2025-01-06 02:50:00,,,,5112.0,,
2025-01-06 03:00:00,,,,5112.0,,
2025-01-06 03:10:00,,,,5113.0,,
2025-01-06 03:20:00,,,,5112.0,,
2025-01-06 03:30:00,,,,5112.0,,
2025-01-06 03:40:00,,,,5112.0,,
2025-01-06 03:50:00,,,,5112.0,,
2025-01-06 04:00:00,,,,5112.0,,
2025-01-06 04:10:00,,,,5113.0,,
2025-01-06 04:20:00,,,,5112.0,,
2025-01-06 04:30:00,,,,5112.0,,
2025-01-06 04:40:00,,,,5112.0,,
2025-01-06 04:50:00,,,,5112.0,,
2025-01-06 05:00:00,,,,5113.0,,
2025-01-06 05:10:00,,,,5112.0,,
2025-01-06 05:20:00,,,,5113.0,,
2025-01-06 05:30:00,,,,5112.0,,
2025-01-06 05:40:00,,,,5112.0,,
2025-01-06 05:50:00,,,,5113.0,,
2025-01-06 06:00:00,,,,5112.0,,
2025-01-06 06:10:00,,,,5112.0,,
2025-01-06 06:20:00,,,,5112.0,,
2025-01-06 06:30:00,,,,5112.0,,
2025-01-06 06:40:00,,,,5112.0,,
2025-01-06 06:50:00,,,,5112.0,,
2025-01-06 07:00:00,,,,6136.0,,
2025-01-06 07:10:00,,,,5112.0,,
2025-01-06 07:20:00,,,,5112.0,,
2025-01-06 07:30:00,,,,5112.0,,
2025-01-06 07:40:00,,,,5112.0,,
2025-01-06 07:50:00,,,,5112.0,,
2025-01-06 08:00:00,,,,5112.0,,
2025-01-06 08:10:00,,,,5112.0,,
2025-01-06 08:20:00,,,,1016.0,,
2025-01-06 08:30:00,,,,1016.0,,
2025-01-06 08:40:00,1.1898,0.22819999,1.8241999,8272.0,0.868,0.96
2025-01-06 08:50:00,1.1646,0.22909999,1.8128998,8272.0,0.868,0.96
2025-01-06 09:00:00,1.0771999,0.219,1.7265999,8272.0,0.877,0.90999997
2025-01-06 09:10:00,,,,1016.0,,
2025-01-06 09:20:00,,,,1016.0,,
2025-01-06 09:30:00,,,,1016.0,,
2025-01-06 09:50:00,,,,1016.0,,
2025-01-06 10:00:00,0.8132,0.2674,1.1279999,8272.0,0.904,0.59999996
2025-01-06 10:10:00,0.79999995,0.27269998,1.1197,8272.0,0.907,0.59
2025-01-06 10:20:00,0.829,0.2819,1.1021,8272.0,0.907,0.59
2025-01-06 10:30:00,0.83519995,0.28509998,1.1912999,8272.0,0.904,0.63
2025-01-06 10:40:00,0.792,0.2875,1.1712999,8272.0,0.89199996,0.62
2025-01-06 10:50:00,0.95,0.292,1.2400999,8272.0,0.898,0.65999997
2025-01-06 11:00:00,0.754,0.3064,1.0712999,8272.0,0.925,0.57
2025-01-06 11:10:00,0.7686,0.3066,1.1126,8272.0,0.922,0.59
2025-01-06 11:20:00,0.78499997,0.3035,1.1898999,8272.0,0.91899997,0.62
2025-01-06 11:30:00,0.81399995,0.305,1.1949999,8272.0,0.916,0.63
2025-01-06 11:40:00,0.8204,0.3051,1.1942999,8272.0,0.913,0.63
2025-01-06 11:50:00,0.79359996,0.2979,1.3680999,8272.0,0.907,0.71999997
2025-01-06 12:00:00,0.82979995,0.2676,0.9899,8272.0,0.928,0.52
2025-01-06 12:10:00,0.8404,0.26459998,1.0724,8272.0,0.922,0.57
2025-01-06 12:20:00,0.8092,0.2611,1.0590999,8272.0,0.925,0.56
2025-01-06 12:30:00,0.8168,0.2581,1.1143,8272.0,0.91899997,0.59
2025-01-06 12:40:00,0.811,0.2539,1.2514,8272.0,0.913,0.65999997
2025-01-06 12:50:00,0.80799997,0.2499,1.2687999,8272.0,0.90999997,0.66999996
2025-01-06 13:00:00,0.8208,0.3843,1.0252,8272.0,0.928,0.53999996
2025-01-06 13:10:00,0.7734,0.37109998,1.119,8272.0,0.925,0.59
2025-01-06 13:20:00,0.736,0.3575,1.1353999,8272.0,0.928,0.59999996
2025-01-06 13:30:00,0.759,0.35,1.1972,8272.0,0.91899997,0.63
2025-01-06 13:40:00,0.6982,0.3308,1.3309,8272.0,0.91899997,0.69
2025-01-06 13:50:00,0.7234,0.3204,1.3679999,8272.0,0.916,0.71
2025-01-06 14:00:00,0.6766,0.6062,1.1058999,272.0,0.928,0.58
2025-01-06 14:10:00,0.65419996,0.56949997,1.2253,272.0,0.931,0.64
2025-01-06 14:20:00,0.68479997,0.5478,1.2059,272.0,0.928,0.63
2025-01-06 14:30:00,0.6886,0.5186,1.2447,272.0,0.925,0.65
2025-01-06 14:40:00,0.68619996,0.48459998,1.3095,256.0,0.925,0.68
2025-01-06 14:50:00,0.69299996,0.4542,1.3001,256.0,0.925,0.68
2025-01-06 15:00:00,0.6726,0.1618,1.2881,0.0,0.916,0.66999996
2025-01-06 15:10:00,0.743,0.1554,1.3189,0.0,0.916,0.69
2025-01-06 15:20:00,0.7976,0.1486,1.3119999,0.0,0.913,0.69
2025-01-06 15:30:00,0.87079996,0.14389999,1.3517,0.0,0.907,0.71
2025-01-06 15:40:00,0.92319995,0.1392,1.3927,0.0,0.901,0.72999996
2025-01-06 15:50:00,,,,5112.0,,
2025-01-06 16:00:00,,,,5112.0,,
2025-01-06 16:10:00,,,,5112.0,,
2025-01-06 16:20:00,,,,5112.0,,
2025-01-06 16:30:00,,,,5112.0,,
2025-01-06 16:40:00,,,,5112.0,,
2025-01-06 16:50:00,,,,6136.0,,
2025-01-06 17:00:00,,,,5112.0,,
2025-01-06 17:10:00,,,,5112.0,,
2025-01-06 17:20:00,,,,5112.0,,
2025-01-06 17:30:00,,,,5112.0,,
2025-01-06 17:40:00,,,,5112.0,,
2025-01-06 17:50:00,,,,5113.0,,
2025-01-06 18:00:00,,,,5112.0,,
2025-01-06 18:10:00,,,,5113.0,,
2025-01-06 18:20:00,,,,5113.0,,
2025-01-06 18:30:00,,,,5113.0,,
2025-01-06 18:40:00,,,,5113.0,,
2025-01-06 18:50:00,,,,5112.0,,
2025-01-06 19:00:00,,,,5112.0,,
2025-01-06 19:10:00,,,,5113.0,,
2025-01-06 19:20:00,,,,5113.0,,
2025-01-06 19:30:00,,,,5113.0,,
2025-01-06 19:40:00,,,,5113.0,,
2025-01-06 19:50:00,,,,5113.0,,
2025-01-06 20:00:00,,,,5112.0,,
2025-01-06 20:10:00,,,,5112.0,,
2025-01-06 20:20:00,,,,5112.0,,
2025-01-06 20:30:00,,,,5113.0,,
2025-01-06 20:40:00,,,,5113.0,,
2025-01-06 20:50:00,,,,5113.0,,
2025-01-06 21:00:00,,,,5113.0,,
2025-01-06 21:10:00,,,,5113.0,,
2025-01-06 21:20:00,,,,5112.0,,
2025-01-06 21:30:00,,,,5113.0,,
2025-01-06 21:50:00,,,,5112.0,,
2025-01-06 22:00:00,,,,5113.0,,
2025-01-06 22:10:00,,,,5113.0,,
2025-01-06 22:20:00,,,,5113.0,,
2025-01-06 22:30:00,,,,5113.0,,
2025-01-06 22:40:00,,,,5112.0,,
2025-01-06 22:50:00,,,,5113.0,,
2025-01-06 23:00:00,,,,5113.0,,
2025-01-06 23:10:00,,,,5113.0,,
2025-01-06 23:20:00,,,,5113.0,,
2025-01-06 23:30:00,,,,5112.0,,
2025-01-06 23:40:00,,,,5112.0,,
2025-01-06 23:50:00,,,,5113.0,,
2025-01-07 00:00:00,,,,5113.0,,
2025-01-07 00:10:00,,,,5113.0,,
2025-01-07 00:20:00,,,,5112.0,,
2025-01-07 00:30:00,,,,5112.0,,
2025-01-07 00:40:00,,,,5112.0,,
2025-01-07 00:50:00,,,,5112.0,,
2025-01-07 01:00:00,,,,5113.0,,
2025-01-07 01:10:00,,,,5113.0,,
2025-01-07 01:20:00,,,,5112.0,,
2025-01-07 01:30:00,,,,5112.0,,
2025-01-07 01:40:00,,,,5112.0,,
2025-01-07 01:50:00,,,,5112.0,,
2025-01-07 02:00:00,,,,5113.0,,
2025-01-07 02:10:00,,,,5112.0,,
2025-01-07 02:20:00,,,,5113.0,,
2025-01-07 02:30:00,,,,5113.0,,
2025-01-07 02:40:00,,,,5112.0,,
2025-01-07 02:50:00,,,,6137.0,,
2025-01-07 03:00:00,,,,6136.0,,
2025-01-07 03:10:00,,,,6136.0,,
2025-01-07 03:20:00,,,,6140.0,,
2025-01-07 03:30:00,,,,5113.0,,
2025-01-07 03:40:00,,,,5112.0,,
2025-01-07 03:50:00,,,,5112.0,,
2025-01-07 04:00:00,,,,6137.0,,
2025-01-07 04:10:00,,,,6137.0,,
2025-01-07 04:20:00,,,,6140.0,,
2025-01-07 04:30:00,,,,6136.0,,
2025-01-07 04:40:00,,,,5112.0,,
2025-01-07 04:50:00,,,,5113.0,,
2025-01-07 05:00:00,,,,5112.0,,
2025-01-07 05:10:00,,,,6137.0,,
2025-01-07 05:20:00,,,,5112.0,,
2025-01-07 05:30:00,,,,6137.0,,
2025-01-07 05:40:00,,,,6136.0,,
2025-01-07 05:50:00,,,,6140.0,,
2025-01-07 06:00:00,,,,6141.0,,
2025-01-07 06:10:00,,,,6136.0,,
2025-01-07 06:20:00,,,,6136.0,,
2025-01-07 06:30:00,,,,6140.0,,
2025-01-07 06:40:00,,,,6136.0,,
2025-01-07 06:50:00,,,,6136.0,,
2025-01-07 07:00:00,,,,6140.0,,
2025-01-07 07:10:00,,,,6140.0,,
2025-01-07 07:20:00,,,,6140.0,,
2025-01-07 07:30:00,,,,6140.0,,
2025-01-07 07:40:00,,,,6140.0,,
2025-01-07 07:50:00,,,,6140.0,,
2025-01-07 08:00:00,,,,6140.0,,
2025-01-07 08:10:00,,,,6140.0,,
2025-01-07 08:20:00,,,,2044.0,,
2025-01-07 08:30:00,,,,2044.0,,
2025-01-07 08:40:00,,,,2044.0,,
2025-01-07 08:50:00,,,,2044.0,,
2025-01-07 09:00:00,,,,2044.0,,
2025-01-07 09:10:00,,,,2044.0,,
2025-01-07 09:20:00,,,,2044.0,,
2025-01-07 09:30:00,,,,2044.0,,
2025-01-07 09:50:00,,,,2044.0,,
2025-01-07 10:00:00,,,,2044.0,,
2025-01-07 10:10:00,,,,2044.0,,
2025-01-07 10:20:00,,,,2044.0,,
2025-01-07 10:30:00,,,,2040.0,,
2025-01-07 10:40:00,,,,2044.0,,
2025-01-07 10:50:00,,,,2044.0,,
2025-01-07 11:00:00,,,,2044.0,,
2025-01-07 11:10:00,,,,2044.0,,
2025-01-07 11:20:00,,,,2044.0,,
2025-01-07 11:30:00,,,,2044.0,,
2025-01-07 11:40:00,,,,2044.0,,
2025-01-07 11:50:00,,,,2044.0,,
2025-01-07 12:00:00,,,,2044.0,,
2025-01-07 12:10:00,,,,2044.0,,
2025-01-07 12:20:00,,,,2044.0,,
2025-01-07 12:30:00,,,,2044.0,,
2025-01-07 12:40:00,,,,2044.0,,
2025-01-07 12:50:00,,,,2044.0,,
2025-01-07 13:00:00,,,,2044.0,,
2025-01-07 13:10:00,,,,2044.0,,
2025-01-07 13:20:00,,,,2044.0,,
2025-01-07 13:30:00,,,,2044.0,,
2025-01-07 13:40:00,,,,2044.0,,
2025-01-07 13:50:00,,,,2044.0,,
2025-01-07 14:00:00,,,,2044.0,,
2025-01-07 14:10:00,,,,2044.0,,
2025-01-07 14:20:00,,,,2044.0,,
2025-01-07 14:30:00,,,,2044.0,,
2025-01-07 14:50:00,,,,2044.0,,
2025-01-07 15:00:00,,,,2044.0,,
2025-01-07 15:10:00,,,,2044.0,,
2025-01-07 15:20:00,,,,2044.0,,
2025-01-07 15:30:00,,,,2044.0,,
2025-01-07 15:40:00,,,,2044.0,,
2025-01-07 15:50:00,,,,6140.0,,
2025-01-07 16:00:00,,,,6140.0,,
2025-01-07 16:10:00,,,,6140.0,,
2025-01-07 16:20:00,,,,6140.0,,
2025-01-07 16:30:00,,,,6140.0,,
2025-01-07 16:40:00,,,,6140.0,,
2025-01-07 16:50:00,,,,6140.0,,
2025-01-07 17:00:00,,,,6136.0,,
2025-01-07 17:10:00,,,,6140.0,,
2025-01-07 17:20:00,,,,6140.0,,
2025-01-07 17:30:00,,,,6136.0,,
2025-01-07 17:40:00,,,,6136.0,,
2025-01-07 17:50:00,,,,6136.0,,
2025-01-07 18:00:00,,,,6140.0,,
2025-01-07 18:10:00,,,,6141.0,,
2025-01-07 18:20:00,,,,6136.0,,
2025-01-07 18:30:00,,,,6141.0,,
2025-01-07 18:40:00,,,,6140.0,,
2025-01-07 18:50:00,,,,6141.0,,
2025-01-07 19:00:00,,,,6141.0,,
2025-01-07 19:10:00,,,,6136.0,,
2025-01-07 19:20:00,,,,6141.0,,
2025-01-07 19:30:00,,,,6136.0,,
2025-01-07 19:40:00,,,,6141.0,,
2025-01-07 19:50:00,,,,5112.0,,
2025-01-07 20:00:00,,,,6137.0,,
2025-01-07 20:10:00,,,,6141.0,,
2025-01-07 20:20:00,,,,5112.0,,
2025-01-07 20:30:00,,,,6137.0,,
2025-01-07 20:40:00,,,,5112.0,,
2025-01-07 20:50:00,,,,6140.0,,
2025-01-07 21:00:00,,,,6141.0,,
2025-01-07 21:10:00,,,,6141.0,,
2025-01-07 21:20:00,,,,6136.0,,
2025-01-07 21:30:00,,,,6136.0,,
2025-01-07 21:50:00,,,,6140.0,,
2025-01-07 22:00:00,,,,6137.0,,
2025-01-07 22:10:00,,,,6136.0,,
2025-01-07 22:20:00,,,,6141.0,,
2025-01-07 22:30:00,,,,6141.0,,
2025-01-07 22:40:00,,,,6136.0,,
2025-01-07 22:50:00,,,,6137.0,,
2025-01-07 23:00:00,,,,6137.0,,
2025-01-07 23:10:00,,,,6140.0,,
2025-01-07 23:20:00,,,,6141.0,,
2025-01-07 23:30:00,,,,6141.0,,
2025-01-07 23:40:00,,,,6141.0,,
2025-01-07 23:50:00,,,,6141.0,,
2025-01-08 00:00:00,,,,6136.0,,
2025-01-08 00:10:00,,,,6140.0,,
2025-01-08 00:20:00,,,,6141.0,,
2025-01-08 00:30:00,,,,6137.0,,
2025-01-08 00:40:00,,,,6137.0,,
2025-01-08 00:50:00,,,,6137.0,,
2025-01-08 01:00:00,,,,6140.0,,
2025-01-08 01:10:00,,,,5113.0,,
2025-01-08 01:20:00,,,,6137.0,,
2025-01-08 01:30:00,,,,6141.0,,
2025-01-08 01:40:00,,,,6137.0,,
2025-01-08 01:50:00,,,,6136.0,,
2025-01-08 02:00:00,,,,6140.0,,
2025-01-08 02:10:00,,,,6136.0,,
2025-01-08 02:20:00,,,,6136.0,,
2025-01-08 02:30:00,,,,5113.0,,
2025-01-08 02:40:00,,,,5112.0,,
2025-01-08 02:50:00,,,,5112.0,,
2025-01-08 03:00:00,,,,5112.0,,
2025-01-08 03:10:00,,,,5112.0,,
2025-01-08 03:20:00,,,,5113.0,,
2025-01-08 03:30:00,,,,5112.0,,
2025-01-08 03:50:00,,,,5112.0,,
2025-01-08 04:00:00,,,,5113.0,,
2025-01-08 04:10:00,,,,5113.0,,
2025-01-08 04:20:00,,,,5113.0,,
2025-01-08 04:30:00,,,,5112.0,,
2025-01-08 04:40:00,,,,5112.0,,
2025-01-08 04:50:00,,,,5113.0,,
2025-01-08 05:00:00,,,,5112.0,,
2025-01-08 05:10:00,,,,5113.0,,
2025-01-08 05:20:00,,,,5113.0,,
2025-01-08 05:30:00,,,,5112.0,,
2025-01-08 05:40:00,,,,5113.0,,
2025-01-08 05:50:00,,,,5113.0,,
2025-01-08 06:00:00,,,,5112.0,,
2025-01-08 06:10:00,,,,5112.0,,
2025-01-08 06:20:00,,,,5112.0,,
2025-01-08 06:30:00,,,,5112.0,,
2025-01-08 06:40:00,,,,5112.0,,
2025-01-08 06:50:00,,,,5112.0,,
2025-01-08 07:00:00,,,,6140.0,,
2025-01-08 07:10:00,,,,6140.0,,
2025-01-08 07:20:00,,,,6140.0,,
2025-01-08 07:30:00,,,,6140.0,,
2025-01-08 07:40:00,,,,6140.0,,
2025-01-08 07:50:00,,,,6140.0,,
2025-01-08 08:00:00,,,,6140.0,,
2025-01-08 08:10:00,,,,6140.0,,
2025-01-08 08:20:00,,,,2044.0,,
2025-01-08 08:30:00,,,,2044.0,,
2025-01-08 08:40:00,,,,2044.0,,
2025-01-08 08:50:00,,,,2044.0,,
2025-01-08 09:00:00,,,,2044.0,,
2025-01-08 09:10:00,,,,2044.0,,
2025-01-08 09:20:00,,,,2044.0,,
2025-01-08 09:30:00,,,,2044.0,,
2025-01-08 09:50:00,,,,2044.0,,
2025-01-08 10:00:00,,,,2044.0,,
2025-01-08 10:10:00,,,,2044.0,,
2025-01-08 10:20:00,,,,2044.0,,
2025-01-08 10:30:00,,,,2044.0,,
2025-01-08 10:40:00,,,,2044.0,,
2025-01-08 10:50:00,,,,2044.0,,
2025-01-08 11:00:00,,,,2044.0,,
2025-01-08 11:10:00,,,,2044.0,,
2025-01-08 11:20:00,,,,2044.0,,
2025-01-08 11:30:00,,,,2044.0,,
2025-01-08 11:40:00,,,,2044.0,,
2025-01-08 11:50:00,,,,2044.0,,
2025-01-08 12:00:00,,,,2044.0,,
2025-01-08 12:10:00,,,,2044.0,,
2025-01-08 12:20:00,,,,2044.0,,
2025-01-08 12:30:00,,,,2044.0,,
