timestamp,AOT,Uncertainty,AE,QA_flag,SSA,RF
2025-08-01 13:00:00,,,,2044.0,,
2025-08-01 13:10:00,,,,2044.0,,
2025-08-01 13:20:00,,,,2044.0,,
2025-08-01 13:30:00,,,,2044.0,,
2025-08-01 13:40:00,,,,2044.0,,
2025-08-01 13:50:00,,,,2044.0,,
2025-08-01 14:00:00,,,,2044.0,,
2025-08-01 14:10:00,,,,2044.0,,
2025-08-01 14:20:00,,,,2044.0,,
2025-08-01 14:30:00,,,,2044.0,,
2025-08-01 14:40:00,,,,2044.0,,
2025-08-01 14:50:00,,,,2044.0,,
2025-08-01 15:00:00,,,,2044.0,,
2025-08-01 15:10:00,,,,2044.0,,
2025-08-01 15:20:00,,,,2044.0,,
2025-08-01 15:30:00,,,,2044.0,,
2025-08-01 15:40:00,,,,2044.0,,
2025-08-01 15:50:00,,,,2044.0,,
2025-08-01 16:00:00,,,,2044.0,,
2025-08-01 16:10:00,,,,2044.0,,
2025-08-01 16:20:00,,,,2044.0,,
2025-08-01 16:30:00,,,,2044.0,,
2025-08-01 16:40:00,,,,2044.0,,
2025-08-01 16:50:00,,,,6140.0,,
2025-08-01 17:00:00,,,,6140.0,,
2025-08-01 17:10:00,,,,6140.0,,
2025-08-01 17:20:00,,,,6140.0,,
2025-08-01 17:40:00,,,,6140.0,,
2025-08-01 17:50:00,,,,6140.0,,
2025-08-01 18:00:00,,,,6140.0,,
2025-08-01 18:10:00,,,,6140.0,,
2025-08-01 18:20:00,,,,6140.0,,
2025-08-01 18:30:00,,,,6140.0,,
2025-08-01 18:40:00,,,,6140.0,,
2025-08-01 18:50:00,,,,6141.0,,
2025-08-01 19:00:00,,,,6136.0,,
2025-08-01 19:10:00,,,,6141.0,,
2025-08-01 19:20:00,,,,6141.0,,
2025-08-01 19:30:00,,,,6141.0,,
2025-08-01 19:40:00,,,,6137.0,,
2025-08-01 19:50:00,,,,6141.0,,
2025-08-01 20:00:00,,,,6141.0,,
2025-08-01 20:10:00,,,,6140.0,,
2025-08-01 20:20:00,,,,6140.0,,
2025-08-01 20:30:00,,,,6141.0,,
2025-08-01 20:40:00,,,,6140.0,,
2025-08-01 20:50:00,,,,6136.0,,
2025-08-01 21:00:00,,,,6140.0,,
2025-08-01 21:10:00,,,,6140.0,,
2025-08-01 21:20:00,,,,6140.0,,
2025-08-01 21:30:00,,,,6140.0,,
2025-08-01 21:50:00,,,,6140.0,,
2025-08-01 22:00:00,,,,6140.0,,
2025-08-01 22:10:00,,,,6140.0,,
2025-08-01 22:20:00,,,,6140.0,,
2025-08-01 22:30:00,,,,6140.0,,
2025-08-01 22:40:00,,,,6140.0,,
2025-08-01 22:50:00,,,,6136.0,,
2025-08-01 23:00:00,,,,6136.0,,
2025-08-01 23:10:00,,,,6141.0,,
2025-08-01 23:20:00,,,,6141.0,,
2025-08-01 23:30:00,,,,6141.0,,
2025-08-01 23:40:00,,,,6140.0,,
2025-08-01 23:50:00,,,,6141.0,,
2025-08-02 00:00:00,,,,6141.0,,
2025-08-02 00:10:00,,,,6140.0,,
2025-08-02 00:20:00,,,,6137.0,,
2025-08-02 00:30:00,,,,6140.0,,
2025-08-02 00:40:00,,,,6140.0,,
2025-08-02 00:50:00,,,,6140.0,,
2025-08-02 01:00:00,,,,6141.0,,
2025-08-02 01:10:00,,,,6137.0,,
2025-08-02 01:20:00,,,,6136.0,,
2025-08-02 01:30:00,,,,6140.0,,
2025-08-02 01:40:00,,,,6141.0,,
2025-08-02 01:50:00,,,,6140.0,,
2025-08-02 02:00:00,,,,6136.0,,
2025-08-02 02:10:00,,,,6140.0,,
2025-08-02 02:20:00,,,,6140.0,,
2025-08-02 02:30:00,,,,6140.0,,
2025-08-02 02:40:00,,,,6141.0,,
2025-08-02 02:50:00,,,,6140.0,,
2025-08-02 03:00:00,,,,6137.0,,
2025-08-02 03:10:00,,,,6141.0,,
2025-08-02 03:20:00,,,,6140.0,,
2025-08-02 03:30:00,,,,6140.0,,
2025-08-02 03:40:00,,,,6141.0,,
2025-08-02 03:50:00,,,,6140.0,,
2025-08-02 04:00:00,,,,6141.0,,
2025-08-02 04:10:00,,,,6136.0,,
2025-08-02 04:20:00,,,,6140.0,,
2025-08-02 04:30:00,,,,6141.0,,
2025-08-02 04:40:00,,,,6141.0,,
2025-08-02 04:50:00,,,,6140.0,,
2025-08-02 05:00:00,,,,6136.0,,
2025-08-02 05:10:00,,,,6140.0,,
2025-08-02 05:20:00,,,,6140.0,,
2025-08-02 05:30:00,,,,6140.0,,
2025-08-02 05:40:00,,,,6136.0,,
2025-08-02 05:50:00,,,,6140.0,,
2025-08-02 06:00:00,,,,6136.0,,
2025-08-02 06:10:00,,,,5112.0,,
2025-08-02 06:20:00,,,,6140.0,,
2025-08-02 06:30:00,,,,6136.0,,
2025-08-02 06:40:00,,,,6136.0,,
2025-08-02 06:50:00,,,,6136.0,,
2025-08-02 07:00:00,,,,5112.0,,
2025-08-02 07:10:00,1.7356,-0.082499996,0.18470001,496.0,0.964,0.14
2025-08-02 07:20:00,,,,2040.0,,
2025-08-02 07:30:00,,,,2044.0,,
2025-08-02 07:40:00,,,,2044.0,,
2025-08-02 07:50:00,,,,2044.0,,
2025-08-02 08:00:00,,,,2044.0,,
2025-08-02 08:10:00,,,,2044.0,,
2025-08-02 08:20:00,,,,2044.0,,
2025-08-02 08:30:00,,,,2044.0,,
2025-08-02 08:40:00,,,,2044.0,,
2025-08-02 08:50:00,,,,2044.0,,
2025-08-02 09:00:00,,,,2044.0,,
2025-08-02 09:10:00,,,,2044.0,,
2025-08-02 09:20:00,,,,2044.0,,
2025-08-02 09:30:00,,,,2044.0,,
2025-08-02 09:50:00,,,,2044.0,,
2025-08-02 10:00:00,,,,2044.0,,
2025-08-02 10:10:00,,,,2044.0,,
2025-08-02 10:20:00,,,,2044.0,,
2025-08-02 10:30:00,,,,2044.0,,
2025-08-02 10:40:00,,,,2044.0,,
2025-08-02 10:50:00,,,,2044.0,,
2025-08-02 11:00:00,,,,2044.0,,
2025-08-02 11:10:00,,,,2044.0,,
2025-08-02 11:20:00,,,,2044.0,,
2025-08-02 11:30:00,,,,2044.0,,
2025-08-02 11:40:00,,,,2044.0,,
2025-08-02 11:50:00,,,,2044.0,,
2025-08-02 12:00:00,,,,2044.0,,
2025-08-02 12:10:00,,,,2044.0,,
2025-08-02 12:20:00,,,,2044.0,,
2025-08-02 12:30:00,,,,2044.0,,
2025-08-02 12:40:00,,,,2044.0,,
2025-08-02 12:50:00,,,,2044.0,,
2025-08-02 13:00:00,,,,2044.0,,
2025-08-02 13:10:00,,,,2044.0,,
2025-08-02 13:20:00,,,,2044.0,,
2025-08-02 13:30:00,,,,2044.0,,
2025-08-02 13:40:00,,,,2044.0,,
2025-08-02 13:50:00,,,,2044.0,,
2025-08-02 14:00:00,,,,2044.0,,
2025-08-02 14:10:00,,,,2044.0,,
2025-08-02 14:20:00,,,,2044.0,,
2025-08-02 14:30:00,,,,2044.0,,
2025-08-02 14:40:00,,,,2044.0,,
2025-08-02 14:50:00,,,,2044.0,,
2025-08-02 15:00:00,,,,2044.0,,
2025-08-02 15:10:00,,,,2044.0,,
2025-08-02 15:20:00,,,,2044.0,,
2025-08-02 15:30:00,,,,2044.0,,
2025-08-02 15:40:00,,,,2044.0,,
2025-08-02 15:50:00,,,,2044.0,,
2025-08-02 16:00:00,,,,2044.0,,
2025-08-02 16:10:00,,,,2044.0,,
2025-08-02 16:20:00,,,,2044.0,,
2025-08-02 16:30:00,,,,2044.0,,
2025-08-02 16:40:00,,,,2044.0,,
2025-08-02 16:50:00,,,,6140.0,,
2025-08-02 17:00:00,,,,6140.0,,
2025-08-02 17:10:00,,,,6140.0,,
2025-08-02 17:20:00,,,,6140.0,,
2025-08-02 17:30:00,,,,6140.0,,
2025-08-02 17:40:00,,,,6140.0,,
2025-08-02 17:50:00,,,,6140.0,,
2025-08-02 18:00:00,,,,6140.0,,
2025-08-02 18:10:00,,,,6140.0,,
2025-08-02 18:20:00,,,,6140.0,,
2025-08-02 18:30:00,,,,6140.0,,
2025-08-02 18:40:00,,,,6140.0,,
2025-08-02 18:50:00,,,,6141.0,,
2025-08-02 19:00:00,,,,6140.0,,
2025-08-02 19:10:00,,,,6140.0,,
2025-08-02 19:20:00,,,,6140.0,,
2025-08-02 19:30:00,,,,6140.0,,
2025-08-02 19:40:00,,,,6140.0,,
2025-08-02 19:50:00,,,,6141.0,,
2025-08-02 20:00:00,,,,6141.0,,
2025-08-02 20:10:00,,,,6140.0,,
2025-08-02 20:20:00,,,,6140.0,,
2025-08-02 20:30:00,,,,6141.0,,
2025-08-02 20:40:00,,,,6140.0,,
2025-08-02 20:50:00,,,,6140.0,,
2025-08-02 21:00:00,,,,6140.0,,
2025-08-02 21:10:00,,,,6136.0,,
2025-08-02 21:20:00,,,,5112.0,,
2025-08-02 21:30:00,,,,6136.0,,
2025-08-02 21:50:00,,,,6140.0,,
2025-08-02 22:00:00,,,,6140.0,,
2025-08-02 22:10:00,,,,6140.0,,
2025-08-02 22:20:00,,,,6140.0,,
2025-08-02 22:30:00,,,,6140.0,,
2025-08-02 22:40:00,,,,6140.0,,
2025-08-02 22:50:00,,,,6140.0,,
2025-08-02 23:00:00,,,,6140.0,,
2025-08-02 23:10:00,,,,6136.0,,
2025-08-02 23:20:00,,,,5112.0,,
2025-08-02 23:30:00,,,,5113.0,,
2025-08-02 23:40:00,,,,6137.0,,
2025-08-02 23:50:00,,,,5112.0,,
2025-08-03 00:00:00,,,,6137.0,,
2025-08-03 00:10:00,,,,6140.0,,
2025-08-03 00:20:00,,,,6141.0,,
2025-08-03 00:30:00,,,,6140.0,,
2025-08-03 00:40:00,,,,6141.0,,
2025-08-03 00:50:00,,,,6141.0,,
2025-08-03 01:00:00,,,,6140.0,,
2025-08-03 01:10:00,,,,6137.0,,
2025-08-03 01:20:00,,,,6140.0,,
2025-08-03 01:30:00,,,,6140.0,,
2025-08-03 01:40:00,,,,6136.0,,
2025-08-03 01:50:00,,,,6140.0,,
2025-08-03 02:00:00,,,,6141.0,,
2025-08-03 02:10:00,,,,6136.0,,
2025-08-03 02:20:00,,,,6141.0,,
2025-08-03 02:30:00,,,,6141.0,,
2025-08-03 02:40:00,,,,6140.0,,
2025-08-03 02:50:00,,,,6140.0,,
2025-08-03 03:00:00,,,,6136.0,,
2025-08-03 03:10:00,,,,6137.0,,
2025-08-03 03:20:00,,,,6136.0,,
2025-08-03 03:30:00,,,,6141.0,,
2025-08-03 03:40:00,,,,6137.0,,
2025-08-03 03:50:00,,,,6136.0,,
2025-08-03 04:00:00,,,,6137.0,,
2025-08-03 04:10:00,,,,6136.0,,
2025-08-03 04:20:00,,,,6141.0,,
2025-08-03 04:30:00,,,,6140.0,,
2025-08-03 04:40:00,,,,6140.0,,
2025-08-03 04:50:00,,,,6141.0,,
2025-08-03 05:00:00,,,,6137.0,,
2025-08-03 05:10:00,,,,6137.0,,
2025-08-03 05:20:00,,,,6136.0,,
2025-08-03 05:30:00,,,,6136.0,,
2025-08-03 05:40:00,,,,6140.0,,
2025-08-03 05:50:00,,,,5112.0,,
2025-08-03 06:00:00,,,,6136.0,,
2025-08-03 06:10:00,,,,6136.0,,
2025-08-03 06:20:00,,,,6140.0,,
2025-08-03 06:30:00,,,,6140.0,,
2025-08-03 06:40:00,,,,6140.0,,
2025-08-03 06:50:00,,,,6140.0,,
2025-08-03 07:00:00,,,,6140.0,,
2025-08-03 07:10:00,,,,2044.0,,
2025-08-03 07:20:00,,,,2044.0,,
2025-08-03 07:30:00,,,,2044.0,,
2025-08-03 07:40:00,1.9801999,-2.4858,0.00819999,2032.0,0.973,0.06
2025-08-03 07:50:00,1.7725999,2.9247,0.004700005,2032.0,0.97,0.06
2025-08-03 08:00:00,0.546,2.1481,0.84089994,2032.0,0.985,0.44
2025-08-03 08:10:00,0.59319997,2.1876,0.88619995,1008.0,0.988,0.45999998
2025-08-03 08:20:00,0.8386,2.3528,0.9065,2032.0,1.0,0.47
2025-08-03 08:30:00,,,,2044.0,,
2025-08-03 08:40:00,,,,2044.0,,
2025-08-03 08:50:00,,,,2044.0,,
2025-08-03 09:00:00,,,,2044.0,,
2025-08-03 09:10:00,,,,2044.0,,
2025-08-03 09:20:00,,,,2044.0,,
2025-08-03 09:30:00,0.4888,2.7640998,0.8714,2032.0,0.97599995,0.45999998
2025-08-03 09:50:00,,,,2044.0,,
2025-08-03 10:00:00,,,,2044.0,,
2025-08-03 10:10:00,,,,2044.0,,
2025-08-03 10:20:00,,,,2044.0,,
2025-08-03 10:30:00,,,,2044.0,,
2025-08-03 10:40:00,,,,2044.0,,
2025-08-03 10:50:00,,,,2040.0,,
2025-08-03 11:00:00,,,,2044.0,,
2025-08-03 11:10:00,,,,2044.0,,
2025-08-03 11:20:00,,,,2044.0,,
2025-08-03 11:30:00,,,,2044.0,,
2025-08-03 11:40:00,,,,2044.0,,
2025-08-03 11:50:00,,,,2044.0,,
2025-08-03 12:00:00,,,,2044.0,,
2025-08-03 12:10:00,,,,2044.0,,
2025-08-03 12:20:00,,,,2044.0,,
2025-08-03 12:30:00,,,,2044.0,,
2025-08-03 12:40:00,,,,2044.0,,
2025-08-03 12:50:00,,,,2044.0,,
2025-08-03 13:00:00,,,,2044.0,,
2025-08-03 13:10:00,,,,2044.0,,
2025-08-03 13:20:00,,,,2044.0,,
2025-08-03 13:30:00,,,,2044.0,,
2025-08-03 13:40:00,,,,2044.0,,
2025-08-03 13:50:00,,,,2044.0,,
2025-08-03 14:00:00,,,,2044.0,,
2025-08-03 14:10:00,,,,2044.0,,
2025-08-03 14:20:00,,,,2044.0,,
2025-08-03 14:30:00,,,,2044.0,,
2025-08-03 14:40:00,,,,2044.0,,
2025-08-03 14:50:00,,,,2044.0,,
2025-08-03 15:00:00,,,,2044.0,,
2025-08-03 15:10:00,,,,2044.0,,
2025-08-03 15:20:00,,,,2044.0,,
2025-08-03 15:30:00,,,,2044.0,,
2025-08-03 15:40:00,,,,2044.0,,
2025-08-03 15:50:00,,,,2044.0,,
2025-08-03 16:00:00,,,,2044.0,,
2025-08-03 16:10:00,,,,2044.0,,
2025-08-03 16:20:00,,,,2044.0,,
2025-08-03 16:30:00,,,,2044.0,,
2025-08-03 16:40:00,,,,2044.0,,
2025-08-03 16:50:00,,,,6140.0,,
2025-08-03 17:00:00,,,,6140.0,,
2025-08-03 17:10:00,,,,6140.0,,
2025-08-03 17:20:00,,,,6140.0,,
2025-08-03 17:30:00,,,,6140.0,,
2025-08-03 17:40:00,,,,6140.0,,
2025-08-03 17:50:00,,,,6140.0,,
2025-08-03 18:00:00,,,,6140.0,,
2025-08-03 18:10:00,,,,6140.0,,
2025-08-03 18:20:00,,,,6140.0,,
2025-08-03 18:30:00,,,,6140.0,,
2025-08-03 18:40:00,,,,6140.0,,
2025-08-03 18:50:00,,,,6140.0,,
2025-08-03 19:00:00,,,,6140.0,,
2025-08-03 19:10:00,,,,6140.0,,
2025-08-03 19:20:00,,,,6140.0,,
2025-08-03 19:30:00,,,,6140.0,,
2025-08-03 19:40:00,,,,6140.0,,
2025-08-03 19:50:00,,,,6141.0,,
2025-08-03 20:00:00,,,,6140.0,,
2025-08-03 20:10:00,,,,6140.0,,
2025-08-03 20:20:00,,,,6136.0,,
2025-08-03 20:30:00,,,,6140.0,,
2025-08-03 20:40:00,,,,6140.0,,
2025-08-03 20:50:00,,,,6141.0,,
2025-08-03 21:00:00,,,,6140.0,,
2025-08-03 21:10:00,,,,6140.0,,
2025-08-03 21:20:00,,,,6140.0,,
2025-08-03 21:30:00,,,,6136.0,,
2025-08-03 21:50:00,,,,6136.0,,
2025-08-03 22:00:00,,,,5112.0,,
2025-08-03 22:10:00,,,,5113.0,,
2025-08-03 22:20:00,,,,6136.0,,
2025-08-03 22:30:00,,,,6137.0,,
2025-08-03 22:40:00,,,,6136.0,,
2025-08-03 22:50:00,,,,6136.0,,
2025-08-03 23:00:00,,,,6136.0,,
2025-08-03 23:10:00,,,,5112.0,,
2025-08-03 23:20:00,,,,5112.0,,
2025-08-03 23:30:00,,,,5112.0,,
2025-08-03 23:40:00,,,,5113.0,,
2025-08-03 23:50:00,,,,6140.0,,
2025-08-04 00:00:00,,,,6140.0,,
2025-08-04 00:10:00,,,,6140.0,,
2025-08-04 00:20:00,,,,6140.0,,
2025-08-04 00:30:00,,,,6141.0,,
2025-08-04 00:40:00,,,,6137.0,,
2025-08-04 00:50:00,,,,6136.0,,
2025-08-04 01:00:00,,,,6137.0,,
2025-08-04 01:10:00,,,,6136.0,,
2025-08-04 01:20:00,,,,6141.0,,
2025-08-04 01:30:00,,,,5113.0,,
2025-08-04 01:40:00,,,,5112.0,,
2025-08-04 01:50:00,,,,5112.0,,
2025-08-04 02:00:00,,,,6136.0,,
2025-08-04 02:10:00,,,,6136.0,,
2025-08-04 02:20:00,,,,5112.0,,
2025-08-04 02:30:00,,,,6136.0,,
2025-08-04 02:40:00,,,,5112.0,,
2025-08-04 02:50:00,,,,6136.0,,
2025-08-04 03:00:00,,,,5112.0,,
2025-08-04 03:10:00,,,,5113.0,,
2025-08-04 03:20:00,,,,5112.0,,
2025-08-04 03:30:00,,,,6137.0,,
2025-08-04 03:40:00,,,,5112.0,,
2025-08-04 03:50:00,,,,5112.0,,
2025-08-04 04:00:00,,,,6140.0,,
2025-08-04 04:10:00,,,,5113.0,,
2025-08-04 04:20:00,,,,5113.0,,
2025-08-04 04:30:00,,,,5112.0,,
2025-08-04 04:40:00,,,,5113.0,,
2025-08-04 04:50:00,,,,5113.0,,
2025-08-04 05:00:00,,,,5113.0,,
2025-08-04 05:10:00,,,,6136.0,,
2025-08-04 05:20:00,,,,5112.0,,
2025-08-04 05:30:00,,,,5112.0,,
2025-08-04 05:40:00,,,,5112.0,,
2025-08-04 05:50:00,,,,6140.0,,
2025-08-04 06:00:00,,,,5112.0,,
2025-08-04 06:10:00,,,,5112.0,,
2025-08-04 06:20:00,,,,5112.0,,
2025-08-04 06:30:00,,,,6136.0,,
2025-08-04 06:40:00,,,,6136.0,,
2025-08-04 06:50:00,,,,5112.0,,
2025-08-04 07:00:00,,,,5112.0,,
2025-08-04 07:10:00,,,,2044.0,,
2025-08-04 07:20:00,,,,1016.0,,
2025-08-04 07:30:00,,,,2040.0,,
2025-08-04 07:40:00,1.4552,-3.2552,0.1286,496.0,0.952,0.11
2025-08-04 07:50:00,1.5031999,2.2676,-0.024200022,2032.0,0.967,0.049999997
2025-08-04 08:00:00,,,,2044.0,,
2025-08-04 08:10:00,,,,2044.0,,
2025-08-04 08:20:00,,,,2044.0,,
2025-08-04 08:30:00,,,,2044.0,,
2025-08-04 08:40:00,,,,2044.0,,
2025-08-04 08:50:00,,,,2044.0,,
2025-08-04 09:00:00,,,,2044.0,,
2025-08-04 09:10:00,,,,2044.0,,
2025-08-04 09:20:00,,,,2044.0,,
2025-08-04 09:30:00,,,,2044.0,,
2025-08-04 09:50:00,,,,2044.0,,
2025-08-04 10:00:00,,,,2044.0,,
2025-08-04 10:10:00,,,,2044.0,,
2025-08-04 10:20:00,,,,2044.0,,
2025-08-04 10:30:00,,,,2044.0,,
2025-08-04 10:40:00,,,,2044.0,,
2025-08-04 10:50:00,,,,2044.0,,
2025-08-04 11:00:00,,,,2044.0,,
2025-08-04 11:10:00,,,,2044.0,,
2025-08-04 11:20:00,,,,2044.0,,
2025-08-04 11:30:00,,,,2044.0,,
2025-08-04 11:40:00,,,,2044.0,,
2025-08-04 11:50:00,,,,2044.0,,
2025-08-04 12:00:00,,,,2044.0,,
2025-08-04 12:10:00,,,,2044.0,,
2025-08-04 12:20:00,,,,2044.0,,
2025-08-04 12:30:00,,,,2044.0,,
2025-08-04 12:40:00,,,,2044.0,,
2025-08-04 12:50:00,,,,2044.0,,
2025-08-04 13:00:00,,,,2044.0,,
2025-08-04 13:10:00,,,,2044.0,,
2025-08-04 13:20:00,,,,2044.0,,
2025-08-04 13:30:00,,,,2044.0,,
2025-08-04 13:40:00,,,,2044.0,,
2025-08-04 13:50:00,,,,2044.0,,
2025-08-04 14:00:00,,,,2044.0,,
2025-08-04 14:10:00,,,,2044.0,,
2025-08-04 14:20:00,,,,2044.0,,
2025-08-04 14:30:00,,,,2044.0,,
2025-08-04 14:40:00,,,,2044.0,,
2025-08-04 14:50:00,,,,2044.0,,
2025-08-04 15:00:00,,,,2044.0,,
2025-08-04 15:10:00,,,,2044.0,,
2025-08-04 15:20:00,,,,2044.0,,
2025-08-04 15:30:00,,,,2040.0,,
2025-08-04 15:40:00,,,,2044.0,,
2025-08-04 15:50:00,,,,2044.0,,
2025-08-04 16:00:00,,,,2044.0,,
2025-08-04 16:10:00,,,,2044.0,,
2025-08-04 16:20:00,,,,2044.0,,
2025-08-04 16:30:00,,,,2044.0,,
2025-08-04 16:40:00,,,,2044.0,,
2025-08-04 16:50:00,,,,6140.0,,
2025-08-04 17:00:00,,,,6140.0,,
2025-08-04 17:10:00,,,,6140.0,,
2025-08-04 17:20:00,,,,6140.0,,
2025-08-04 17:30:00,,,,6140.0,,
2025-08-04 17:40:00,,,,6140.0,,
2025-08-04 17:50:00,,,,5112.0,,
2025-08-04 18:00:00,,,,5112.0,,
2025-08-04 18:10:00,,,,5112.0,,
2025-08-04 18:20:00,,,,5112.0,,
2025-08-04 18:30:00,,,,6136.0,,
2025-08-04 18:40:00,,,,6136.0,,
2025-08-04 18:50:00,,,,6136.0,,
2025-08-04 19:00:00,,,,6140.0,,
2025-08-04 19:10:00,,,,6141.0,,
2025-08-04 19:20:00,,,,5112.0,,
2025-08-04 19:30:00,,,,6141.0,,
2025-08-04 19:40:00,,,,5113.0,,
2025-08-04 19:50:00,,,,6136.0,,
2025-08-04 20:00:00,,,,6136.0,,
2025-08-04 20:10:00,,,,6137.0,,
2025-08-04 20:20:00,,,,6136.0,,
2025-08-04 20:30:00,,,,6136.0,,
2025-08-04 20:40:00,,,,6136.0,,
2025-08-04 20:50:00,,,,6136.0,,
2025-08-04 21:00:00,,,,6136.0,,
2025-08-04 21:10:00,,,,5112.0,,
2025-08-04 21:20:00,,,,6136.0,,
2025-08-04 21:30:00,,,,5112.0,,
2025-08-04 21:50:00,,,,5112.0,,
2025-08-04 22:00:00,,,,5112.0,,
2025-08-04 22:10:00,,,,5112.0,,
2025-08-04 22:20:00,,,,6141.0,,
2025-08-04 22:30:00,,,,6140.0,,
2025-08-04 22:40:00,,,,6140.0,,
2025-08-04 22:50:00,,,,6137.0,,
2025-08-04 23:00:00,,,,6136.0,,
2025-08-04 23:10:00,,,,6140.0,,
2025-08-04 23:20:00,,,,6140.0,,
2025-08-04 23:30:00,,,,6136.0,,
2025-08-04 23:40:00,,,,6136.0,,
2025-08-04 23:50:00,,,,6136.0,,
2025-08-05 00:00:00,,,,6140.0,,
2025-08-05 00:10:00,,,,6141.0,,
2025-08-05 00:20:00,,,,6140.0,,
2025-08-05 00:30:00,,,,6140.0,,
2025-08-05 00:40:00,,,,6141.0,,
2025-08-05 00:50:00,,,,6141.0,,
2025-08-05 01:00:00,,,,6140.0,,
2025-08-05 01:10:00,,,,6137.0,,
2025-08-05 01:20:00,,,,6140.0,,
2025-08-05 01:30:00,,,,6141.0,,
2025-08-05 01:40:00,,,,6137.0,,
2025-08-05 01:50:00,,,,6140.0,,
2025-08-05 02:00:00,,,,6141.0,,
2025-08-05 02:10:00,,,,6141.0,,
2025-08-05 02:20:00,,,,6141.0,,
2025-08-05 02:30:00,,,,6137.0,,
2025-08-05 02:40:00,,,,6136.0,,
2025-08-05 02:50:00,,,,5112.0,,
2025-08-05 03:00:00,,,,6141.0,,
2025-08-05 03:10:00,,,,6141.0,,
2025-08-05 03:20:00,,,,6136.0,,
2025-08-05 03:30:00,,,,6137.0,,
2025-08-05 03:40:00,,,,6140.0,,
2025-08-05 03:50:00,,,,6140.0,,
2025-08-05 04:00:00,,,,6140.0,,
2025-08-05 04:10:00,,,,6141.0,,
2025-08-05 04:20:00,,,,6140.0,,
2025-08-05 04:30:00,,,,6140.0,,
2025-08-05 04:40:00,,,,6140.0,,
2025-08-05 04:50:00,,,,6140.0,,
2025-08-05 05:00:00,,,,6140.0,,
2025-08-05 05:10:00,,,,6141.0,,
2025-08-05 05:20:00,,,,6141.0,,
2025-08-05 05:30:00,,,,6136.0,,
2025-08-05 05:40:00,,,,6136.0,,
2025-08-05 05:50:00,,,,6136.0,,
2025-08-05 06:00:00,,,,6140.0,,
2025-08-05 06:10:00,,,,6140.0,,
2025-08-05 06:20:00,,,,6140.0,,
2025-08-05 06:30:00,,,,6140.0,,
2025-08-05 06:40:00,,,,6140.0,,
2025-08-05 06:50:00,,,,6140.0,,
2025-08-05 07:00:00,,,,6140.0,,
2025-08-05 07:10:00,,,,2044.0,,
2025-08-05 07:20:00,,,,2044.0,,
2025-08-05 07:30:00,,,,2044.0,,
2025-08-05 07:40:00,,,,2044.0,,
2025-08-05 07:50:00,,,,2044.0,,
2025-08-05 08:00:00,0.7248,2.2329,0.84369993,2032.0,1.0,0.44
2025-08-05 08:10:00,,,,2044.0,,
2025-08-05 08:20:00,0.4678,2.2893,0.9268,2032.0,0.97599995,0.48
2025-08-05 08:30:00,0.39,2.3815,0.9346,2032.0,0.97,0.48999998
2025-08-05 08:40:00,0.5754,2.3918998,0.91989994,2032.0,0.985,0.48
2025-08-05 08:50:00,,,,2044.0,,
2025-08-05 09:00:00,,,,2044.0,,
2025-08-05 09:10:00,1.097,2.2793,0.61469996,2032.0,1.0,0.34
2025-08-05 09:20:00,,,,2044.0,,
2025-08-05 09:30:00,1.1553999,2.4886,0.7872,2032.0,0.997,0.42
2025-08-05 09:50:00,,,,2044.0,,
2025-08-05 10:00:00,,,,2044.0,,
2025-08-05 10:10:00,,,,2044.0,,
2025-08-05 10:20:00,,,,2044.0,,
2025-08-05 10:30:00,,,,2044.0,,
2025-08-05 10:40:00,,,,2044.0,,
2025-08-05 10:50:00,,,,2044.0,,
2025-08-05 11:00:00,,,,2044.0,,
2025-08-05 11:10:00,,,,2044.0,,
2025-08-05 11:20:00,,,,2044.0,,
2025-08-05 11:30:00,,,,2044.0,,
2025-08-05 11:40:00,,,,2044.0,,
2025-08-05 11:50:00,,,,2044.0,,
2025-08-05 12:00:00,,,,2044.0,,
2025-08-05 12:10:00,,,,2044.0,,
2025-08-05 12:20:00,,,,2044.0,,
2025-08-05 12:30:00,,,,2044.0,,
2025-08-05 12:40:00,,,,2044.0,,
2025-08-05 12:50:00,,,,2044.0,,
2025-08-05 13:00:00,,,,2044.0,,
2025-08-05 13:10:00,,,,2044.0,,
2025-08-05 13:20:00,,,,2044.0,,
2025-08-05 13:30:00,,,,2044.0,,
2025-08-05 13:40:00,,,,2044.0,,
2025-08-05 13:50:00,,,,2044.0,,
2025-08-05 14:00:00,,,,2044.0,,
2025-08-05 14:10:00,,,,2044.0,,
2025-08-05 14:20:00,,,,2044.0,,
2025-08-05 14:30:00,,,,2044.0,,
2025-08-05 14:40:00,,,,2044.0,,
2025-08-05 14:50:00,,,,2044.0,,
2025-08-05 15:00:00,,,,2044.0,,
2025-08-05 15:10:00,,,,2044.0,,
2025-08-05 15:20:00,,,,2044.0,,
2025-08-05 15:30:00,,,,2044.0,,
2025-08-05 15:40:00,,,,2044.0,,
2025-08-05 15:50:00,,,,2044.0,,
2025-08-05 16:00:00,,,,2044.0,,
2025-08-05 16:10:00,,,,2044.0,,
2025-08-05 16:20:00,,,,2044.0,,
2025-08-05 16:30:00,,,,2044.0,,
2025-08-05 16:40:00,,,,2044.0,,
2025-08-05 16:50:00,,,,6140.0,,
2025-08-05 17:00:00,,,,6140.0,,
2025-08-05 17:10:00,,,,6140.0,,
2025-08-05 17:20:00,,,,6140.0,,
